a : 122.0000, 0 -> 2
b : -520.0000, 0 -> 2
c : 762.0000, 0 -> 5
d : -739.0000, 0 -> 7
a : 920.0000, 1 -> 0
b : 857.0000, 1 -> 2
c : 546.0000, 1 -> 0
d : 663.0000, 1 -> 5
a : -71.0000, 2 -> 4
b : -769.0000, 2 -> 2
c : -825.0000, 2 -> 3
d : -738.0000, 2 -> 7
a : 359.0000, 3 -> 7
b : -690.0000, 3 -> 5
c : -796.0000, 3 -> 6
d : -406.0000, 3 -> 3
a : 379.0000, 4 -> 6
b : -18.0000, 4 -> 1
c : 961.0000, 4 -> 2
d : -247.0000, 4 -> 6
a : -938.0000, 5 -> 6
b : 922.0000, 5 -> 4
c : -46.0000, 5 -> 7
d : -879.0000, 5 -> 6
a : -149.0000, 6 -> 3
b : 635.0000, 6 -> 5
c : 522.0000, 6 -> 4
d : 212.0000, 6 -> 1
a : 21.0000, 7 -> 0
b : 385.0000, 7 -> 7
c : 709.0000, 7 -> 3
d : 576.0000, 7 -> 5
b : -558.0000, 0 -> 5
b : -976.0000, 0 -> 4
d : -466.0000, 1 -> 3
a : 86.0000, 1 -> 5
c : 104.0000, 2 -> 7
a : -24.0000, 2 -> 0
d : -961.0000, 3 -> 6
a : -219.0000, 3 -> 1
d : -744.0000, 4 -> 1
b : -767.0000, 4 -> 5
b : 300.0000, 5 -> 7
a : -910.0000, 5 -> 7
c : 458.0000, 6 -> 5
a : -96.0000, 6 -> 5
d : -653.0000, 7 -> 2
d : 561.0000, 7 -> 4
