a : -319.0000, 0 -> 1
b : -588.0000, 0 -> 1
c : -937.0000, 0 -> 4
d : 499.0000, 0 -> 3
a : 999.0000, 1 -> 2
b : 644.0000, 1 -> 0
c : 354.0000, 1 -> 0
d : 421.0000, 1 -> 2
a : -6.0000, 2 -> 0
b : -105.0000, 2 -> 1
c : -77.0000, 2 -> 2
d : -338.0000, 2 -> 1
a : -681.0000, 3 -> 3
b : 369.0000, 3 -> 4
c : 796.0000, 3 -> 3
d : 662.0000, 3 -> 2
a : -18.0000, 4 -> 3
b : -448.0000, 4 -> 4
c : 608.0000, 4 -> 0
d : -966.0000, 4 -> 4
d : 802.0000, 0 -> 4
a : -417.0000, 0 -> 2
d : 313.0000, 1 -> 1
c : 348.0000, 1 -> 1
b : 811.0000, 2 -> 4
d : 850.0000, 2 -> 4
a : -553.0000, 3 -> 2
c : -718.0000, 3 -> 4
d : 215.0000, 4 -> 0
c : -569.0000, 4 -> 3
