a : 91.0000, 0 -> 1
b : 58.0000, 0 -> 3
c : -884.0000, 0 -> 3
d : 747.0000, 0 -> 2
a : 253.0000, 1 -> 2
b : 603.0000, 1 -> 4
c : -641.0000, 1 -> 2
d : -904.0000, 1 -> 0
a : -46.0000, 2 -> 1
b : 356.0000, 2 -> 3
c : -841.0000, 2 -> 2
d : -824.0000, 2 -> 2
a : -226.0000, 3 -> 0
b : -500.0000, 3 -> 0
c : -788.0000, 3 -> 0
d : 611.0000, 3 -> 2
a : 857.0000, 4 -> 4
b : -529.0000, 4 -> 1
c : 243.0000, 4 -> 0
d : -357.0000, 4 -> 1
b : 27.0000, 0 -> 2
a : 167.0000, 0 -> 0
b : -666.0000, 1 -> 0
b : -216.0000, 1 -> 1
d : 650.0000, 2 -> 3
c : 488.0000, 2 -> 0
a : 961.0000, 3 -> 3
c : 337.0000, 3 -> 1
d : -164.0000, 4 -> 4
d : 504.0000, 4 -> 0
