a : -795.0000, 0 -> 3
b : 117.0000, 0 -> 1
c : 562.0000, 0 -> 2
a : -844.0000, 1 -> 5
b : 89.0000, 1 -> 6
c : -455.0000, 1 -> 5
a : 179.0000, 2 -> 5
b : 367.0000, 2 -> 6
c : 276.0000, 2 -> 2
a : 104.0000, 3 -> 5
b : -402.0000, 3 -> 0
c : -21.0000, 3 -> 0
a : 356.0000, 4 -> 6
b : -165.0000, 4 -> 6
c : -980.0000, 4 -> 2
a : 670.0000, 5 -> 0
b : 395.0000, 5 -> 4
c : 393.0000, 5 -> 4
a : -889.0000, 6 -> 6
b : -935.0000, 6 -> 3
c : 454.0000, 6 -> 6
a : -65.0000, 0 -> 6
b : -824.0000, 1 -> 1
c : -497.0000, 2 -> 1
b : 50.0000, 3 -> 2
c : -922.0000, 4 -> 0
c : -834.0000, 5 -> 1
c : -244.0000, 6 -> 4
