a : 156.0000, 0 -> 4
b : -698.0000, 0 -> 3
c : 562.0000, 0 -> 0
d : 198.0000, 0 -> 0
a : 321.0000, 1 -> 4
b : -572.0000, 1 -> 3
c : 540.0000, 1 -> 2
d : 653.0000, 1 -> 0
a : -393.0000, 2 -> 2
b : -144.0000, 2 -> 4
c : -578.0000, 2 -> 1
d : -882.0000, 2 -> 1
a : -994.0000, 3 -> 1
b : -626.0000, 3 -> 2
c : 321.0000, 3 -> 1
d : 915.0000, 3 -> 2
a : 146.0000, 4 -> 4
b : -684.0000, 4 -> 4
c : 785.0000, 4 -> 3
d : -888.0000, 4 -> 0
a : 528.0000, 5 -> 3
b : 249.0000, 5 -> 0
c : 888.0000, 5 -> 0
d : -268.0000, 5 -> 0
d : 688.0000, 0 -> 4
a : -277.0000, 0 -> 1
b : 954.0000, 1 -> 5
c : -618.0000, 1 -> 0
a : 363.0000, 2 -> 1
b : -699.0000, 2 -> 2
d : 146.0000, 3 -> 3
a : -548.0000, 3 -> 3
c : 372.0000, 4 -> 5
b : -758.0000, 4 -> 3
a : -538.0000, 5 -> 4
b : -496.0000, 5 -> 3
