a : 667.0000, 0 -> 6
b : -948.0000, 0 -> 4
c : -125.0000, 0 -> 4
d : 505.0000, 0 -> 6
a : 213.0000, 1 -> 6
b : -217.0000, 1 -> 3
c : 498.0000, 1 -> 0
d : 171.0000, 1 -> 5
a : -617.0000, 2 -> 0
b : -983.0000, 2 -> 6
c : 871.0000, 2 -> 3
d : 843.0000, 2 -> 2
a : 377.0000, 3 -> 3
b : -888.0000, 3 -> 5
c : -225.0000, 3 -> 5
d : -280.0000, 3 -> 4
a : 219.0000, 4 -> 3
b : -735.0000, 4 -> 5
c : -978.0000, 4 -> 3
d : 524.0000, 4 -> 0
a : 242.0000, 5 -> 2
b : -478.0000, 5 -> 1
c : 899.0000, 5 -> 4
d : -807.0000, 5 -> 5
a : -138.0000, 6 -> 2
b : -545.0000, 6 -> 0
c : -765.0000, 6 -> 6
d : -923.0000, 6 -> 0
a : 666.0000, 0 -> 3
b : -975.0000, 0 -> 0
d : -434.0000, 1 -> 1
a : 809.0000, 1 -> 3
b : 2.0000, 2 -> 1
b : 904.0000, 2 -> 2
d : -130.0000, 3 -> 1
c : 967.0000, 3 -> 0
b : -862.0000, 4 -> 4
d : 418.0000, 4 -> 4
c : 82.0000, 5 -> 6
c : -684.0000, 5 -> 1
d : 842.0000, 6 -> 4
d : 709.0000, 6 -> 6
