a : -155.0000, 0 -> 4
b : 645.0000, 0 -> 4
c : 448.0000, 0 -> 2
d : 441.0000, 0 -> 2
a : -640.0000, 1 -> 4
b : 968.0000, 1 -> 3
c : 703.0000, 1 -> 2
d : 871.0000, 1 -> 4
a : -518.0000, 2 -> 2
b : 488.0000, 2 -> 2
c : -997.0000, 2 -> 1
d : -1.0000, 2 -> 0
a : 523.0000, 3 -> 3
b : 797.0000, 3 -> 3
c : -304.0000, 3 -> 4
d : 507.0000, 3 -> 4
a : 790.0000, 4 -> 3
b : 154.0000, 4 -> 4
c : -203.0000, 4 -> 3
d : 859.0000, 4 -> 0
c : -341.0000, 0 -> 1
b : -93.0000, 0 -> 2
c : -414.0000, 1 -> 4
b : -545.0000, 1 -> 0
d : -730.0000, 2 -> 2
d : 746.0000, 2 -> 4
a : -559.0000, 3 -> 2
d : 867.0000, 3 -> 1
d : 334.0000, 4 -> 4
a : -851.0000, 4 -> 1
