a : -957.0000, 0 -> 5
b : -748.0000, 0 -> 1
c : -479.0000, 0 -> 0
d : -495.0000, 0 -> 5
a : 19.0000, 1 -> 0
b : 227.0000, 1 -> 1
c : 10.0000, 1 -> 4
d : -362.0000, 1 -> 3
a : -33.0000, 2 -> 5
b : -322.0000, 2 -> 0
c : -473.0000, 2 -> 0
d : -811.0000, 2 -> 5
a : 74.0000, 3 -> 1
b : -897.0000, 3 -> 2
c : -804.0000, 3 -> 0
d : 308.0000, 3 -> 3
a : 604.0000, 4 -> 4
b : 494.0000, 4 -> 0
c : 383.0000, 4 -> 1
d : -737.0000, 4 -> 1
a : -629.0000, 5 -> 1
b : 178.0000, 5 -> 2
c : 322.0000, 5 -> 3
d : -315.0000, 5 -> 2
a : 321.0000, 0 -> 2
d : 117.0000, 0 -> 2
d : -512.0000, 1 -> 4
d : 757.0000, 1 -> 2
c : -180.0000, 2 -> 1
d : -672.0000, 2 -> 3
b : 625.0000, 3 -> 4
c : -312.0000, 3 -> 3
a : -716.0000, 4 -> 1
c : -517.0000, 4 -> 2
a : 475.0000, 5 -> 2
c : 564.0000, 5 -> 0
