a : 633.0000, 0 -> 3
b : -214.0000, 0 -> 1
c : -384.0000, 0 -> 6
a : -38.0000, 1 -> 0
b : -439.0000, 1 -> 2
c : 578.0000, 1 -> 2
a : -505.0000, 2 -> 2
b : -550.0000, 2 -> 1
c : -415.0000, 2 -> 7
a : 801.0000, 3 -> 5
b : 668.0000, 3 -> 4
c : 473.0000, 3 -> 7
a : 220.0000, 4 -> 7
b : -431.0000, 4 -> 5
c : -191.0000, 4 -> 0
a : 117.0000, 5 -> 7
b : 624.0000, 5 -> 3
c : -604.0000, 5 -> 7
a : 888.0000, 6 -> 6
b : 588.0000, 6 -> 0
c : 223.0000, 6 -> 5
a : 377.0000, 7 -> 6
b : 996.0000, 7 -> 7
c : 831.0000, 7 -> 1
b : -2.0000, 0 -> 7
a : 873.0000, 1 -> 5
b : -185.0000, 2 -> 4
b : 850.0000, 3 -> 7
c : -943.0000, 4 -> 7
a : 950.0000, 5 -> 5
a : 159.0000, 6 -> 3
a : -328.0000, 7 -> 2
