a : -736.0000, 0 -> 7
b : 837.0000, 0 -> 0
c : -554.0000, 0 -> 0
d : 634.0000, 0 -> 5
a : 206.0000, 1 -> 5
b : 423.0000, 1 -> 5
c : -969.0000, 1 -> 1
d : -848.0000, 1 -> 4
a : 788.0000, 2 -> 6
b : 587.0000, 2 -> 5
c : -48.0000, 2 -> 3
d : -211.0000, 2 -> 2
a : 329.0000, 3 -> 1
b : 156.0000, 3 -> 4
c : -870.0000, 3 -> 7
d : -39.0000, 3 -> 4
a : 621.0000, 4 -> 4
b : 504.0000, 4 -> 1
c : 629.0000, 4 -> 7
d : -710.0000, 4 -> 5
a : -17.0000, 5 -> 5
b : -905.0000, 5 -> 3
c : -324.0000, 5 -> 5
d : -505.0000, 5 -> 7
a : 10.0000, 6 -> 4
b : 574.0000, 6 -> 7
c : 582.0000, 6 -> 0
d : -114.0000, 6 -> 7
a : 422.0000, 7 -> 4
b : 112.0000, 7 -> 0
c : 773.0000, 7 -> 3
d : 885.0000, 7 -> 5
b : -850.0000, 0 -> 6
d : -912.0000, 0 -> 6
b : 349.0000, 1 -> 1
d : 419.0000, 1 -> 1
d : -32.0000, 2 -> 3
c : 203.0000, 2 -> 1
c : 93.0000, 3 -> 2
d : 458.0000, 3 -> 5
d : -569.0000, 4 -> 7
c : -730.0000, 4 -> 2
c : -822.0000, 5 -> 4
d : -741.0000, 5 -> 5
b : -495.0000, 6 -> 2
a : -544.0000, 6 -> 6
c : -105.0000, 7 -> 1
d : -254.0000, 7 -> 3
