a : -109.0000, 0 -> 3
b : -912.0000, 0 -> 4
c : -505.0000, 0 -> 4
d : 628.0000, 0 -> 4
a : 702.0000, 1 -> 6
b : -928.0000, 1 -> 6
c : -745.0000, 1 -> 1
d : -347.0000, 1 -> 5
a : -127.0000, 2 -> 5
b : 492.0000, 2 -> 3
c : -595.0000, 2 -> 4
d : -401.0000, 2 -> 3
a : 246.0000, 3 -> 4
b : -880.0000, 3 -> 3
c : -308.0000, 3 -> 2
d : 906.0000, 3 -> 0
a : -866.0000, 4 -> 4
b : 166.0000, 4 -> 4
c : 52.0000, 4 -> 4
d : -938.0000, 4 -> 5
a : 567.0000, 5 -> 2
b : 351.0000, 5 -> 4
c : 745.0000, 5 -> 3
d : 995.0000, 5 -> 1
a : -965.0000, 6 -> 2
b : -511.0000, 6 -> 6
c : 8.0000, 6 -> 2
d : -223.0000, 6 -> 0
b : 903.0000, 0 -> 2
c : -413.0000, 0 -> 1
b : 582.0000, 1 -> 2
d : 711.0000, 1 -> 3
b : 558.0000, 2 -> 6
c : 880.0000, 2 -> 6
c : 362.0000, 3 -> 4
a : 386.0000, 3 -> 6
d : 637.0000, 4 -> 1
a : -204.0000, 4 -> 2
c : -227.0000, 5 -> 0
b : 87.0000, 5 -> 0
b : -164.0000, 6 -> 1
d : 973.0000, 6 -> 1
