a : -820.0000, 0 -> 2
b : 59.0000, 0 -> 6
c : 949.0000, 0 -> 0
d : -579.0000, 0 -> 4
a : -766.0000, 1 -> 3
b : -209.0000, 1 -> 2
c : 591.0000, 1 -> 7
d : -116.0000, 1 -> 3
a : 770.0000, 2 -> 6
b : 955.0000, 2 -> 7
c : -174.0000, 2 -> 4
d : -271.0000, 2 -> 1
a : -78.0000, 3 -> 2
b : -916.0000, 3 -> 5
c : 237.0000, 3 -> 2
d : 63.0000, 3 -> 5
a : 602.0000, 4 -> 0
b : 527.0000, 4 -> 2
c : -74.0000, 4 -> 2
d : -749.0000, 4 -> 1
a : 5.0000, 5 -> 4
b : -600.0000, 5 -> 6
c : 467.0000, 5 -> 1
d : -501.0000, 5 -> 1
a : -366.0000, 6 -> 7
b : 520.0000, 6 -> 7
c : -2.0000, 6 -> 2
d : -740.0000, 6 -> 3
a : -892.0000, 7 -> 1
b : 428.0000, 7 -> 1
c : 139.0000, 7 -> 4
d : 88.0000, 7 -> 5
c : -381.0000, 0 -> 5
b : 988.0000, 0 -> 1
c : 395.0000, 1 -> 0
d : -500.0000, 1 -> 7
d : 630.0000, 2 -> 5
d : -391.0000, 2 -> 2
b : 667.0000, 3 -> 2
a : -5.0000, 3 -> 0
d : 254.0000, 4 -> 3
b : 397.0000, 4 -> 5
b : -766.0000, 5 -> 2
b : 164.0000, 5 -> 7
b : -958.0000, 6 -> 5
c : 468.0000, 6 -> 4
c : 592.0000, 7 -> 1
d : 721.0000, 7 -> 3
