a : -497.0000, 0 -> 6
b : 830.0000, 0 -> 3
c : 422.0000, 0 -> 0
d : -845.0000, 0 -> 0
a : -246.0000, 1 -> 0
b : -298.0000, 1 -> 0
c : -37.0000, 1 -> 0
d : -308.0000, 1 -> 4
a : -168.0000, 2 -> 0
b : 784.0000, 2 -> 6
c : -642.0000, 2 -> 4
d : 418.0000, 2 -> 6
a : -270.0000, 3 -> 6
b : 369.0000, 3 -> 1
c : -281.0000, 3 -> 4
d : -951.0000, 3 -> 0
a : -501.0000, 4 -> 6
b : 498.0000, 4 -> 2
c : -472.0000, 4 -> 1
d : 23.0000, 4 -> 4
a : -574.0000, 5 -> 1
b : -696.0000, 5 -> 5
c : 55.0000, 5 -> 2
d : 413.0000, 5 -> 5
a : -144.0000, 6 -> 6
b : -533.0000, 6 -> 4
c : 872.0000, 6 -> 1
d : 655.0000, 6 -> 3
a : -505.0000, 0 -> 1
c : -770.0000, 0 -> 3
d : -69.0000, 1 -> 6
a : -671.0000, 1 -> 1
b : -973.0000, 2 -> 3
a : 928.0000, 2 -> 4
a : 930.0000, 3 -> 2
b : -420.0000, 3 -> 6
b : -77.0000, 4 -> 5
a : -29.0000, 4 -> 2
a : -524.0000, 5 -> 2
d : 726.0000, 5 -> 2
b : 931.0000, 6 -> 1
d : 367.0000, 6 -> 0
