a : 642.0000, 0 -> 2
b : 957.0000, 0 -> 4
c : 108.0000, 0 -> 0
d : 569.0000, 0 -> 2
a : -372.0000, 1 -> 3
b : -609.0000, 1 -> 5
c : -984.0000, 1 -> 2
d : 967.0000, 1 -> 2
a : 835.0000, 2 -> 5
b : 341.0000, 2 -> 4
c : 269.0000, 2 -> 0
d : 559.0000, 2 -> 2
a : 444.0000, 3 -> 2
b : -23.0000, 3 -> 5
c : -4.0000, 3 -> 5
d : -586.0000, 3 -> 5
a : -88.0000, 4 -> 0
b : 267.0000, 4 -> 1
c : -481.0000, 4 -> 5
d : -576.0000, 4 -> 4
a : -445.0000, 5 -> 2
b : 493.0000, 5 -> 1
c : 339.0000, 5 -> 1
d : 720.0000, 5 -> 4
c : -252.0000, 0 -> 4
a : -194.0000, 0 -> 1
c : 864.0000, 1 -> 5
a : 826.0000, 1 -> 5
d : 327.0000, 2 -> 3
d : -187.0000, 2 -> 0
a : -374.0000, 3 -> 1
b : 648.0000, 3 -> 0
a : 428.0000, 4 -> 1
c : 513.0000, 4 -> 4
d : 320.0000, 5 -> 3
c : -927.0000, 5 -> 5
