a : -628.0000, 0 -> 0
b : 582.0000, 0 -> 1
c : -506.0000, 0 -> 2
d : -397.0000, 0 -> 1
a : -793.0000, 1 -> 0
b : -668.0000, 1 -> 0
c : 274.0000, 1 -> 0
d : 205.0000, 1 -> 3
a : 224.0000, 2 -> 0
b : -317.0000, 2 -> 3
c : 290.0000, 2 -> 1
d : 861.0000, 2 -> 3
a : 510.0000, 3 -> 2
b : 955.0000, 3 -> 2
c : 924.0000, 3 -> 2
d : 345.0000, 3 -> 0
a : -431.0000, 0 -> 3
c : 434.0000, 0 -> 0
a : -482.0000, 1 -> 2
a : -104.0000, 1 -> 3
c : -554.0000, 2 -> 0
d : 621.0000, 2 -> 1
c : -342.0000, 3 -> 3
b : -352.0000, 3 -> 1
