a : 891.0000, 0 -> 4
b : -987.0000, 0 -> 6
c : 340.0000, 0 -> 4
a : 613.0000, 1 -> 4
b : -262.0000, 1 -> 1
c : 668.0000, 1 -> 7
a : -725.0000, 2 -> 0
b : -821.0000, 2 -> 0
c : 263.0000, 2 -> 4
a : -729.0000, 3 -> 4
b : 829.0000, 3 -> 1
c : 275.0000, 3 -> 0
a : -228.0000, 4 -> 1
b : -460.0000, 4 -> 1
c : 501.0000, 4 -> 6
a : -558.0000, 5 -> 2
b : 735.0000, 5 -> 5
c : -448.0000, 5 -> 0
a : -447.0000, 6 -> 6
b : -20.0000, 6 -> 7
c : -934.0000, 6 -> 7
a : -972.0000, 7 -> 6
b : 575.0000, 7 -> 4
c : 364.0000, 7 -> 7
a : -167.0000, 0 -> 2
a : -855.0000, 1 -> 6
c : -151.0000, 2 -> 7
a : -967.0000, 3 -> 6
b : -859.0000, 4 -> 4
b : -640.0000, 5 -> 0
b : -311.0000, 6 -> 5
b : -349.0000, 7 -> 7
c : 559.0000, 6 -> 3
