a : -992.0000, 0 -> 0
b : 206.0000, 0 -> 1
c : -350.0000, 0 -> 1
a : 606.0000, 1 -> 1
b : -825.0000, 1 -> 6
c : -724.0000, 1 -> 4
a : -791.0000, 2 -> 0
b : -922.0000, 2 -> 7
c : 887.0000, 2 -> 6
a : -891.0000, 3 -> 4
b : 87.0000, 3 -> 0
c : -954.0000, 3 -> 1
a : 940.0000, 4 -> 0
b : -876.0000, 4 -> 0
c : -233.0000, 4 -> 6
a : -26.0000, 5 -> 0
b : 584.0000, 5 -> 7
c : -465.0000, 5 -> 0
a : -310.0000, 6 -> 3
b : 520.0000, 6 -> 5
c : -909.0000, 6 -> 2
a : 668.0000, 7 -> 0
b : 496.0000, 7 -> 4
c : 916.0000, 7 -> 3
c : 107.0000, 0 -> 4
b : 351.0000, 1 -> 2
a : 492.0000, 2 -> 1
a : -659.0000, 3 -> 3
c : 269.0000, 4 -> 2
c : -959.0000, 5 -> 4
a : 863.0000, 6 -> 5
a : -500.0000, 7 -> 4
