a : -287.0000, 0 -> 5
b : 405.0000, 0 -> 6
c : -84.0000, 0 -> 1
a : 452.0000, 1 -> 1
b : -652.0000, 1 -> 6
c : -207.0000, 1 -> 4
a : -891.0000, 2 -> 1
b : 642.0000, 2 -> 1
c : -685.0000, 2 -> 4
a : -487.0000, 3 -> 4
b : -920.0000, 3 -> 7
c : -479.0000, 3 -> 1
a : -267.0000, 4 -> 6
b : 298.0000, 4 -> 4
c : -95.0000, 4 -> 4
a : -41.0000, 5 -> 6
b : 390.0000, 5 -> 4
c : 477.0000, 5 -> 2
a : 641.0000, 6 -> 3
b : 110.0000, 6 -> 0
c : -771.0000, 6 -> 0
a : -665.0000, 7 -> 5
b : 124.0000, 7 -> 7
c : 720.0000, 7 -> 2
a : 498.0000, 0 -> 7
b : 838.0000, 1 -> 4
c : 852.0000, 2 -> 0
c : 611.0000, 3 -> 4
b : 678.0000, 4 -> 0
c : 971.0000, 5 -> 4
b : 986.0000, 6 -> 7
a : -571.0000, 7 -> 6
