a : 864.0000, 0 -> 0
b : 124.0000, 0 -> 2
c : 414.0000, 0 -> 3
d : -227.0000, 0 -> 1
a : -625.0000, 1 -> 1
b : -821.0000, 1 -> 0
c : -250.0000, 1 -> 3
d : -584.0000, 1 -> 0
a : -269.0000, 2 -> 3
b : 704.0000, 2 -> 2
c : 461.0000, 2 -> 3
d : 999.0000, 2 -> 0
a : 441.0000, 3 -> 3
b : 52.0000, 3 -> 1
c : -996.0000, 3 -> 2
d : 6.0000, 3 -> 0
d : -495.0000, 0 -> 3
d : 8.0000, 0 -> 0
c : -420.0000, 1 -> 2
b : 391.0000, 1 -> 3
a : -856.0000, 2 -> 1
c : 978.0000, 2 -> 1
b : 454.0000, 3 -> 0
a : 933.0000, 3 -> 1
