a : 87.0000, 0 -> 7
b : -471.0000, 0 -> 0
a : 803.0000, 1 -> 4
b : 693.0000, 1 -> 4
a : 3.0000, 2 -> 0
b : 434.0000, 2 -> 5
a : -284.0000, 3 -> 6
b : 630.0000, 3 -> 0
a : 738.0000, 4 -> 3
b : -183.0000, 4 -> 1
a : 443.0000, 5 -> 4
b : 732.0000, 5 -> 1
a : 171.0000, 6 -> 3
b : -662.0000, 6 -> 7
a : 513.0000, 7 -> 1
b : 608.0000, 7 -> 2
b : 746.0000, 0 -> 5
a : 699.0000, 1 -> 3
b : 784.0000, 2 -> 4
a : -637.0000, 3 -> 2
a : -219.0000, 4 -> 2
a : -16.0000, 5 -> 5
a : -854.0000, 6 -> 2
b : 426.0000, 7 -> 1
