a : -592.0000, 0 -> 1
b : -740.0000, 0 -> 4
c : 392.0000, 0 -> 0
a : -415.0000, 1 -> 3
b : 949.0000, 1 -> 0
c : -447.0000, 1 -> 2
a : 371.0000, 2 -> 0
b : -521.0000, 2 -> 0
c : -635.0000, 2 -> 3
a : 102.0000, 3 -> 2
b : -36.0000, 3 -> 6
c : -778.0000, 3 -> 1
a : 570.0000, 4 -> 1
b : -273.0000, 4 -> 1
c : 317.0000, 4 -> 1
a : -273.0000, 5 -> 2
b : -504.0000, 5 -> 0
c : -951.0000, 5 -> 3
a : 92.0000, 6 -> 2
b : 605.0000, 6 -> 7
c : 274.0000, 6 -> 3
a : 105.0000, 7 -> 4
b : 709.0000, 7 -> 5
c : 349.0000, 7 -> 1
b : 616.0000, 0 -> 7
c : 827.0000, 1 -> 1
a : 807.0000, 2 -> 2
a : -681.0000, 3 -> 6
c : 951.0000, 4 -> 7
c : -164.0000, 5 -> 2
a : -424.0000, 6 -> 4
c : 493.0000, 7 -> 2
