a : 748.0000, 0 -> 7
b : -401.0000, 0 -> 3
a : -743.0000, 1 -> 7
b : 862.0000, 1 -> 7
a : 706.0000, 2 -> 4
b : -199.0000, 2 -> 2
a : -252.0000, 3 -> 3
b : -654.0000, 3 -> 7
a : 123.0000, 4 -> 1
b : -338.0000, 4 -> 1
a : 924.0000, 5 -> 3
b : 548.0000, 5 -> 3
a : 488.0000, 6 -> 5
b : -695.0000, 6 -> 1
a : -157.0000, 7 -> 5
b : 155.0000, 7 -> 6
b : 412.0000, 0 -> 7
b : 409.0000, 1 -> 6
a : 665.0000, 2 -> 1
a : -928.0000, 3 -> 2
a : 561.0000, 4 -> 0
a : -915.0000, 5 -> 6
a : -716.0000, 6 -> 7
a : 144.0000, 7 -> 6
