a : -44.0000, 0 -> 4
b : -670.0000, 0 -> 4
c : 385.0000, 0 -> 5
a : 984.0000, 1 -> 2
b : -451.0000, 1 -> 0
c : -728.0000, 1 -> 1
a : 893.0000, 2 -> 4
b : 577.0000, 2 -> 5
c : -931.0000, 2 -> 5
a : -53.0000, 3 -> 1
b : 457.0000, 3 -> 4
c : 258.0000, 3 -> 6
a : -167.0000, 4 -> 2
b : -338.0000, 4 -> 4
c : 680.0000, 4 -> 3
a : 8.0000, 5 -> 0
b : 226.0000, 5 -> 6
c : -15.0000, 5 -> 6
a : 958.0000, 6 -> 6
b : 563.0000, 6 -> 6
c : -970.0000, 6 -> 0
b : 823.0000, 0 -> 2
c : -167.0000, 1 -> 2
a : -642.0000, 2 -> 1
b : -73.0000, 3 -> 3
b : -703.0000, 4 -> 1
c : -787.0000, 5 -> 0
b : -72.0000, 6 -> 1
