a : -768.0000, 0 -> 5
b : 310.0000, 0 -> 3
c : 924.0000, 0 -> 6
a : 623.0000, 1 -> 6
b : 71.0000, 1 -> 4
c : 699.0000, 1 -> 3
a : 104.0000, 2 -> 3
b : 720.0000, 2 -> 3
c : -105.0000, 2 -> 5
a : -60.0000, 3 -> 1
b : 272.0000, 3 -> 5
c : -670.0000, 3 -> 1
a : -508.0000, 4 -> 5
b : 895.0000, 4 -> 2
c : -426.0000, 4 -> 5
a : -373.0000, 5 -> 6
b : 886.0000, 5 -> 5
c : 123.0000, 5 -> 1
a : -280.0000, 6 -> 6
b : 498.0000, 6 -> 3
c : -433.0000, 6 -> 6
a : 520.0000, 0 -> 3
b : -250.0000, 1 -> 6
a : -749.0000, 2 -> 6
c : 0.0000, 3 -> 2
b : -206.0000, 4 -> 1
a : -34.0000, 5 -> 4
a : 778.0000, 6 -> 5
