a : 68.0000, 0 -> 0
b : -279.0000, 0 -> 0
c : -742.0000, 0 -> 1
a : -383.0000, 1 -> 5
b : 51.0000, 1 -> 0
c : 745.0000, 1 -> 5
a : -674.0000, 2 -> 5
b : -93.0000, 2 -> 6
c : 636.0000, 2 -> 3
a : 858.0000, 3 -> 7
b : -426.0000, 3 -> 5
c : 747.0000, 3 -> 4
a : -301.0000, 4 -> 3
b : 311.0000, 4 -> 4
c : 538.0000, 4 -> 3
a : -284.0000, 5 -> 0
b : 708.0000, 5 -> 4
c : -202.0000, 5 -> 0
a : 920.0000, 6 -> 0
b : 515.0000, 6 -> 4
c : -323.0000, 6 -> 5
a : -668.0000, 7 -> 2
b : 346.0000, 7 -> 7
c : -710.0000, 7 -> 0
a : -695.0000, 0 -> 1
b : 342.0000, 1 -> 2
c : -695.0000, 2 -> 0
a : -135.0000, 3 -> 0
a : 550.0000, 4 -> 2
a : -422.0000, 5 -> 2
b : -188.0000, 6 -> 1
b : -533.0000, 7 -> 5
