a : 925.0000, 0 -> 3
b : -614.0000, 0 -> 7
c : 966.0000, 0 -> 7
d : 271.0000, 0 -> 6
a : -847.0000, 1 -> 6
b : 178.0000, 1 -> 1
c : -741.0000, 1 -> 3
d : -191.0000, 1 -> 0
a : 491.0000, 2 -> 6
b : -295.0000, 2 -> 2
c : -11.0000, 2 -> 4
d : 538.0000, 2 -> 3
a : 105.0000, 3 -> 0
b : 40.0000, 3 -> 1
c : -267.0000, 3 -> 4
d : -716.0000, 3 -> 7
a : -194.0000, 4 -> 5
b : -212.0000, 4 -> 5
c : -818.0000, 4 -> 4
d : 401.0000, 4 -> 0
a : -226.0000, 5 -> 0
b : 144.0000, 5 -> 1
c : -86.0000, 5 -> 2
d : -437.0000, 5 -> 0
a : -708.0000, 6 -> 6
b : 952.0000, 6 -> 1
c : 994.0000, 6 -> 7
d : 998.0000, 6 -> 2
a : -882.0000, 7 -> 3
b : -926.0000, 7 -> 7
c : -858.0000, 7 -> 2
d : 976.0000, 7 -> 1
a : -506.0000, 0 -> 7
b : 249.0000, 0 -> 6
b : 212.0000, 1 -> 2
b : 123.0000, 1 -> 3
b : -277.0000, 2 -> 0
c : 387.0000, 2 -> 3
d : 412.0000, 3 -> 4
c : -417.0000, 3 -> 6
d : -210.0000, 4 -> 5
c : 873.0000, 4 -> 3
c : -863.0000, 5 -> 3
c : 811.0000, 5 -> 1
b : 452.0000, 6 -> 3
c : 64.0000, 6 -> 5
d : -202.0000, 7 -> 7
d : -217.0000, 7 -> 2
