a : 326.0000, 0 -> 0
b : -117.0000, 0 -> 3
c : 726.0000, 0 -> 0
d : 438.0000, 0 -> 2
a : -834.0000, 1 -> 2
b : -282.0000, 1 -> 3
c : -705.0000, 1 -> 2
d : -515.0000, 1 -> 2
a : -658.0000, 2 -> 1
b : 146.0000, 2 -> 1
c : -738.0000, 2 -> 0
d : -277.0000, 2 -> 3
a : 197.0000, 3 -> 1
b : -262.0000, 3 -> 3
c : 823.0000, 3 -> 3
d : -366.0000, 3 -> 0
b : -221.0000, 0 -> 1
d : -27.0000, 0 -> 1
c : -448.0000, 1 -> 1
a : 131.0000, 1 -> 1
c : 258.0000, 2 -> 3
b : -242.0000, 2 -> 0
d : -38.0000, 3 -> 2
b : 866.0000, 3 -> 0
