a : -769.0000, 0 -> 1
b : -876.0000, 0 -> 5
c : -21.0000, 0 -> 6
a : -127.0000, 1 -> 4
b : -31.0000, 1 -> 6
c : -697.0000, 1 -> 4
a : -378.0000, 2 -> 2
b : -657.0000, 2 -> 7
c : -231.0000, 2 -> 1
a : 354.0000, 3 -> 4
b : -768.0000, 3 -> 0
c : -390.0000, 3 -> 6
a : -245.0000, 4 -> 4
b : -883.0000, 4 -> 5
c : -466.0000, 4 -> 7
a : 68.0000, 5 -> 6
b : 395.0000, 5 -> 0
c : -602.0000, 5 -> 1
a : 329.0000, 6 -> 1
b : -148.0000, 6 -> 3
c : 540.0000, 6 -> 0
a : -152.0000, 7 -> 6
b : 457.0000, 7 -> 2
c : 456.0000, 7 -> 0
c : 174.0000, 0 -> 3
a : 704.0000, 1 -> 1
a : 113.0000, 2 -> 1
b : -174.0000, 3 -> 5
c : -733.0000, 4 -> 0
c : 661.0000, 5 -> 0
b : -235.0000, 6 -> 5
b : -562.0000, 7 -> 3
