a : -645.0000, 0 -> 7
b : 806.0000, 0 -> 5
a : -731.0000, 1 -> 3
b : 397.0000, 1 -> 2
a : 427.0000, 2 -> 5
b : 544.0000, 2 -> 7
a : 958.0000, 3 -> 5
b : -723.0000, 3 -> 0
a : 387.0000, 4 -> 1
b : 939.0000, 4 -> 5
a : 863.0000, 5 -> 5
b : 168.0000, 5 -> 5
a : -696.0000, 6 -> 3
b : -364.0000, 6 -> 0
a : 404.0000, 7 -> 1
b : -110.0000, 7 -> 0
b : -933.0000, 0 -> 4
b : -987.0000, 1 -> 7
a : 313.0000, 2 -> 4
b : -636.0000, 3 -> 2
a : -837.0000, 4 -> 4
a : -469.0000, 5 -> 2
a : 776.0000, 6 -> 5
a : 913.0000, 7 -> 2
a : 627.0000, 4 -> 6
