a : -807.0000, 0 -> 7
b : -205.0000, 0 -> 7
a : 127.0000, 1 -> 3
b : 603.0000, 1 -> 6
a : 792.0000, 2 -> 3
b : 774.0000, 2 -> 2
a : 561.0000, 3 -> 5
b : 214.0000, 3 -> 5
a : -82.0000, 4 -> 1
b : 71.0000, 4 -> 3
a : -148.0000, 5 -> 0
b : 354.0000, 5 -> 1
a : 405.0000, 6 -> 1
b : -111.0000, 6 -> 3
a : 485.0000, 7 -> 2
b : 628.0000, 7 -> 5
b : 758.0000, 0 -> 2
b : 367.0000, 1 -> 0
a : 472.0000, 2 -> 6
a : 783.0000, 3 -> 3
b : -834.0000, 4 -> 4
b : -536.0000, 5 -> 6
b : -83.0000, 6 -> 1
b : -787.0000, 7 -> 3
a : 92.0000, 5 -> 4
