a : 343.0000, 0 -> 5
b : 797.0000, 0 -> 1
c : -917.0000, 0 -> 5
a : 509.0000, 1 -> 5
b : -552.0000, 1 -> 0
c : 687.0000, 1 -> 3
a : 864.0000, 2 -> 2
b : -146.0000, 2 -> 6
c : 348.0000, 2 -> 4
a : -382.0000, 3 -> 7
b : 436.0000, 3 -> 6
c : -450.0000, 3 -> 4
a : -695.0000, 4 -> 0
b : -306.0000, 4 -> 4
c : 349.0000, 4 -> 2
a : -1.0000, 5 -> 7
b : -860.0000, 5 -> 1
c : 811.0000, 5 -> 1
a : -617.0000, 6 -> 2
b : 9.0000, 6 -> 7
c : -229.0000, 6 -> 3
a : 302.0000, 7 -> 2
b : 607.0000, 7 -> 1
c : -899.0000, 7 -> 4
c : -238.0000, 0 -> 0
c : 467.0000, 1 -> 4
c : -667.0000, 2 -> 5
a : 211.0000, 3 -> 3
a : 301.0000, 4 -> 2
c : 279.0000, 5 -> 3
a : 433.0000, 6 -> 5
a : -647.0000, 7 -> 3
