a : -892.0000, 0 -> 5
b : 712.0000, 0 -> 7
c : -948.0000, 0 -> 6
d : 402.0000, 0 -> 6
a : -933.0000, 1 -> 0
b : 153.0000, 1 -> 6
c : -348.0000, 1 -> 4
d : 819.0000, 1 -> 2
a : -8.0000, 2 -> 5
b : -303.0000, 2 -> 3
c : -909.0000, 2 -> 4
d : -557.0000, 2 -> 4
a : -128.0000, 3 -> 7
b : -674.0000, 3 -> 6
c : -849.0000, 3 -> 0
d : -791.0000, 3 -> 0
a : 700.0000, 4 -> 4
b : -7.0000, 4 -> 3
c : -750.0000, 4 -> 7
d : -693.0000, 4 -> 4
a : -253.0000, 5 -> 0
b : 439.0000, 5 -> 5
c : 933.0000, 5 -> 0
d : -302.0000, 5 -> 4
a : -108.0000, 6 -> 1
b : -341.0000, 6 -> 0
c : -1000.0000, 6 -> 5
d : -139.0000, 6 -> 2
a : 148.0000, 7 -> 1
b : 839.0000, 7 -> 4
c : 999.0000, 7 -> 4
d : 778.0000, 7 -> 7
b : -566.0000, 0 -> 6
b : 463.0000, 0 -> 5
c : -114.0000, 1 -> 7
a : -411.0000, 1 -> 5
a : 286.0000, 2 -> 0
d : -660.0000, 2 -> 7
a : -217.0000, 3 -> 6
d : 340.0000, 3 -> 5
b : 717.0000, 4 -> 4
d : 180.0000, 4 -> 0
d : 384.0000, 5 -> 7
d : 349.0000, 5 -> 1
d : 554.0000, 6 -> 0
b : -296.0000, 6 -> 7
c : 232.0000, 7 -> 5
d : 655.0000, 7 -> 1
