a : -23.0000, 0 -> 0
b : -413.0000, 0 -> 0
c : 374.0000, 0 -> 2
d : 117.0000, 0 -> 6
a : -485.0000, 1 -> 5
b : -686.0000, 1 -> 1
c : 453.0000, 1 -> 1
d : -232.0000, 1 -> 5
a : -948.0000, 2 -> 2
b : -63.0000, 2 -> 5
c : 462.0000, 2 -> 4
d : 37.0000, 2 -> 3
a : 600.0000, 3 -> 3
b : -956.0000, 3 -> 7
c : -453.0000, 3 -> 3
d : 514.0000, 3 -> 3
a : -302.0000, 4 -> 2
b : 762.0000, 4 -> 2
c : -445.0000, 4 -> 1
d : -978.0000, 4 -> 7
a : 452.0000, 5 -> 1
b : 428.0000, 5 -> 5
c : 639.0000, 5 -> 1
d : -248.0000, 5 -> 7
a : -950.0000, 6 -> 3
b : -969.0000, 6 -> 2
c : 903.0000, 6 -> 4
d : -429.0000, 6 -> 7
a : -935.0000, 7 -> 5
b : 951.0000, 7 -> 7
c : 776.0000, 7 -> 1
d : -889.0000, 7 -> 2
c : -359.0000, 0 -> 1
d : 280.0000, 0 -> 7
b : 823.0000, 1 -> 3
a : -933.0000, 1 -> 3
a : -239.0000, 2 -> 6
b : 504.0000, 2 -> 1
b : -759.0000, 3 -> 3
a : 846.0000, 3 -> 4
a : 601.0000, 4 -> 5
d : 197.0000, 4 -> 4
c : -598.0000, 5 -> 7
d : 665.0000, 5 -> 5
a : 913.0000, 6 -> 6
d : 240.0000, 6 -> 3
d : -700.0000, 7 -> 3
c : -645.0000, 7 -> 3
