a : -1000.0000, 0 -> 1
b : 264.0000, 0 -> 0
c : 846.0000, 0 -> 0
a : 328.0000, 1 -> 7
b : -451.0000, 1 -> 0
c : 61.0000, 1 -> 0
a : 536.0000, 2 -> 5
b : 197.0000, 2 -> 3
c : 51.0000, 2 -> 5
a : 603.0000, 3 -> 6
b : -132.0000, 3 -> 6
c : 567.0000, 3 -> 2
a : 880.0000, 4 -> 1
b : 732.0000, 4 -> 3
c : -776.0000, 4 -> 0
a : 725.0000, 5 -> 4
b : 504.0000, 5 -> 1
c : -74.0000, 5 -> 3
a : -948.0000, 6 -> 4
b : 118.0000, 6 -> 7
c : -444.0000, 6 -> 6
a : -85.0000, 7 -> 6
b : 157.0000, 7 -> 3
c : -711.0000, 7 -> 3
c : -985.0000, 0 -> 3
a : 724.0000, 1 -> 4
a : -814.0000, 2 -> 0
c : -640.0000, 3 -> 7
a : 920.0000, 4 -> 5
c : 74.0000, 5 -> 4
a : -134.0000, 6 -> 5
b : -325.0000, 7 -> 1
