a : -169.0000, 0 -> 6
b : 30.0000, 0 -> 3
c : 232.0000, 0 -> 6
d : -688.0000, 0 -> 3
a : -534.0000, 1 -> 1
b : -897.0000, 1 -> 2
c : 246.0000, 1 -> 6
d : 246.0000, 1 -> 4
a : -343.0000, 2 -> 4
b : -860.0000, 2 -> 3
c : 664.0000, 2 -> 1
d : -752.0000, 2 -> 2
a : -867.0000, 3 -> 0
b : 180.0000, 3 -> 1
c : 302.0000, 3 -> 1
d : -34.0000, 3 -> 2
a : -224.0000, 4 -> 3
b : 630.0000, 4 -> 4
c : -70.0000, 4 -> 3
d : -688.0000, 4 -> 4
a : 933.0000, 5 -> 5
b : -231.0000, 5 -> 6
c : -760.0000, 5 -> 2
d : -756.0000, 5 -> 2
a : -973.0000, 6 -> 4
b : -626.0000, 6 -> 2
c : -101.0000, 6 -> 3
d : -359.0000, 6 -> 3
a : -558.0000, 0 -> 1
c : -959.0000, 0 -> 5
b : -62.0000, 1 -> 1
a : 705.0000, 1 -> 3
a : -904.0000, 2 -> 6
c : -499.0000, 2 -> 5
d : 84.0000, 3 -> 3
a : 65.0000, 3 -> 2
d : 898.0000, 4 -> 6
a : -202.0000, 4 -> 5
b : -250.0000, 5 -> 4
a : 279.0000, 5 -> 1
a : 666.0000, 6 -> 2
c : 9.0000, 6 -> 6
