a : 165.0000, 0 -> 1
b : -28.0000, 0 -> 6
c : 906.0000, 0 -> 5
d : 903.0000, 0 -> 3
a : -793.0000, 1 -> 3
b : -588.0000, 1 -> 5
c : -548.0000, 1 -> 2
d : 439.0000, 1 -> 2
a : 258.0000, 2 -> 6
b : -380.0000, 2 -> 1
c : 604.0000, 2 -> 0
d : -383.0000, 2 -> 3
a : -656.0000, 3 -> 2
b : 364.0000, 3 -> 1
c : -499.0000, 3 -> 5
d : 864.0000, 3 -> 1
a : 853.0000, 4 -> 0
b : 842.0000, 4 -> 0
c : 85.0000, 4 -> 2
d : -142.0000, 4 -> 6
a : 666.0000, 5 -> 5
b : -79.0000, 5 -> 3
c : 313.0000, 5 -> 2
d : 227.0000, 5 -> 6
a : -570.0000, 6 -> 0
b : 921.0000, 6 -> 5
c : -104.0000, 6 -> 0
d : -109.0000, 6 -> 3
b : 721.0000, 0 -> 5
c : -376.0000, 0 -> 0
a : 597.0000, 1 -> 0
b : 956.0000, 1 -> 6
a : -685.0000, 2 -> 0
a : 101.0000, 2 -> 3
a : -512.0000, 3 -> 6
c : -820.0000, 3 -> 4
b : 524.0000, 4 -> 1
d : -507.0000, 4 -> 1
c : -444.0000, 5 -> 5
a : 314.0000, 5 -> 6
b : 270.0000, 6 -> 4
a : 179.0000, 6 -> 1
