a : -167.0000, 0 -> 2
b : 811.0000, 0 -> 3
c : -365.0000, 0 -> 0
d : 755.0000, 0 -> 2
a : 800.0000, 1 -> 3
b : -823.0000, 1 -> 1
c : -927.0000, 1 -> 0
d : -4.0000, 1 -> 1
a : 490.0000, 2 -> 1
b : -476.0000, 2 -> 0
c : 611.0000, 2 -> 4
d : -300.0000, 2 -> 0
a : 241.0000, 3 -> 2
b : -78.0000, 3 -> 2
c : -604.0000, 3 -> 0
d : 234.0000, 3 -> 0
a : 547.0000, 4 -> 4
b : 720.0000, 4 -> 1
c : -195.0000, 4 -> 3
d : 942.0000, 4 -> 1
a : -795.0000, 0 -> 0
d : 797.0000, 0 -> 1
c : 165.0000, 1 -> 2
c : -986.0000, 1 -> 4
d : -492.0000, 2 -> 3
a : -496.0000, 2 -> 0
c : 264.0000, 3 -> 4
b : 807.0000, 3 -> 4
d : 493.0000, 4 -> 3
b : -285.0000, 4 -> 4
