a : -529.0000, 0 -> 0
b : 150.0000, 0 -> 5
c : 41.0000, 0 -> 2
d : -78.0000, 0 -> 7
a : -242.0000, 1 -> 6
b : -595.0000, 1 -> 7
c : 633.0000, 1 -> 5
d : -283.0000, 1 -> 2
a : 108.0000, 2 -> 1
b : -384.0000, 2 -> 7
c : 141.0000, 2 -> 4
d : -974.0000, 2 -> 6
a : 5.0000, 3 -> 0
b : 169.0000, 3 -> 1
c : 585.0000, 3 -> 7
d : -171.0000, 3 -> 5
a : -918.0000, 4 -> 7
b : -805.0000, 4 -> 0
c : 915.0000, 4 -> 5
d : 460.0000, 4 -> 2
a : 447.0000, 5 -> 1
b : -580.0000, 5 -> 6
c : -289.0000, 5 -> 1
d : -379.0000, 5 -> 2
a : 308.0000, 6 -> 7
b : 331.0000, 6 -> 3
c : 835.0000, 6 -> 3
d : -359.0000, 6 -> 0
a : 610.0000, 7 -> 4
b : 467.0000, 7 -> 6
c : 864.0000, 7 -> 2
d : 16.0000, 7 -> 4
a : -128.0000, 0 -> 6
d : -778.0000, 0 -> 3
c : -195.0000, 1 -> 1
d : 337.0000, 1 -> 3
b : -227.0000, 2 -> 5
a : 479.0000, 2 -> 4
d : -976.0000, 3 -> 6
d : 1.0000, 3 -> 4
b : 214.0000, 4 -> 3
a : 327.0000, 4 -> 0
a : 523.0000, 5 -> 6
c : -636.0000, 5 -> 4
b : 932.0000, 6 -> 0
b : 328.0000, 6 -> 1
d : 887.0000, 7 -> 0
b : 527.0000, 7 -> 1
