a : 693.0000, 0 -> 4
b : -472.0000, 0 -> 2
c : 417.0000, 0 -> 6
d : -2.0000, 0 -> 4
a : -804.0000, 1 -> 2
b : -791.0000, 1 -> 0
c : -110.0000, 1 -> 7
d : 229.0000, 1 -> 5
a : -557.0000, 2 -> 3
b : -267.0000, 2 -> 7
c : 24.0000, 2 -> 7
d : 853.0000, 2 -> 4
a : 915.0000, 3 -> 5
b : -507.0000, 3 -> 5
c : -443.0000, 3 -> 0
d : -877.0000, 3 -> 2
a : 76.0000, 4 -> 7
b : 504.0000, 4 -> 4
c : 66.0000, 4 -> 3
d : -108.0000, 4 -> 2
a : -15.0000, 5 -> 4
b : 730.0000, 5 -> 2
c : -821.0000, 5 -> 3
d : 245.0000, 5 -> 4
a : 445.0000, 6 -> 7
b : 860.0000, 6 -> 3
c : 868.0000, 6 -> 6
d : 549.0000, 6 -> 5
a : -323.0000, 7 -> 1
b : -424.0000, 7 -> 7
c : 853.0000, 7 -> 7
d : 448.0000, 7 -> 7
c : -110.0000, 0 -> 0
b : 44.0000, 0 -> 4
b : -464.0000, 1 -> 7
d : -321.0000, 1 -> 1
a : -524.0000, 2 -> 1
d : -521.0000, 2 -> 0
c : 593.0000, 3 -> 2
d : -35.0000, 3 -> 7
c : -495.0000, 4 -> 7
c : -205.0000, 4 -> 5
c : 220.0000, 5 -> 4
c : -493.0000, 5 -> 1
b : -185.0000, 6 -> 2
c : -550.0000, 6 -> 4
c : 310.0000, 7 -> 3
d : -603.0000, 7 -> 3
