a : -806.0000, 0 -> 5
b : 398.0000, 0 -> 1
c : 867.0000, 0 -> 1
a : -948.0000, 1 -> 0
b : -999.0000, 1 -> 3
c : 807.0000, 1 -> 3
a : 918.0000, 2 -> 1
b : 820.0000, 2 -> 2
c : 734.0000, 2 -> 0
a : -225.0000, 3 -> 4
b : -268.0000, 3 -> 5
c : 501.0000, 3 -> 3
a : -403.0000, 4 -> 3
b : -66.0000, 4 -> 3
c : -334.0000, 4 -> 5
a : -928.0000, 5 -> 3
b : 902.0000, 5 -> 2
c : -989.0000, 5 -> 3
a : -264.0000, 0 -> 1
a : 242.0000, 1 -> 3
c : -602.0000, 2 -> 1
a : 501.0000, 3 -> 0
a : -810.0000, 4 -> 2
a : -269.0000, 5 -> 1
