a : 23.0000, 0 -> 4
b : -149.0000, 0 -> 3
c : 543.0000, 0 -> 1
d : 679.0000, 0 -> 1
a : -247.0000, 1 -> 6
b : -918.0000, 1 -> 3
c : -82.0000, 1 -> 1
d : -727.0000, 1 -> 3
a : -385.0000, 2 -> 4
b : -769.0000, 2 -> 2
c : 545.0000, 2 -> 4
d : 662.0000, 2 -> 3
a : -334.0000, 3 -> 3
b : 674.0000, 3 -> 0
c : -891.0000, 3 -> 3
d : -479.0000, 3 -> 1
a : 98.0000, 4 -> 5
b : 662.0000, 4 -> 4
c : -745.0000, 4 -> 6
d : 18.0000, 4 -> 6
a : 373.0000, 5 -> 0
b : 642.0000, 5 -> 3
c : 23.0000, 5 -> 0
d : 93.0000, 5 -> 4
a : -346.0000, 6 -> 4
b : -775.0000, 6 -> 5
c : -302.0000, 6 -> 0
d : 66.0000, 6 -> 4
c : -927.0000, 0 -> 6
b : -471.0000, 0 -> 6
a : -635.0000, 1 -> 3
d : -312.0000, 1 -> 1
b : -911.0000, 2 -> 0
b : -894.0000, 2 -> 1
b : -171.0000, 3 -> 2
d : -949.0000, 3 -> 6
b : -26.0000, 4 -> 3
d : -967.0000, 4 -> 2
d : 715.0000, 5 -> 2
c : 881.0000, 5 -> 4
b : 993.0000, 6 -> 1
c : 658.0000, 6 -> 3
