a : 197.0000, 0 -> 3
b : 768.0000, 0 -> 1
c : -864.0000, 0 -> 0
a : -927.0000, 1 -> 0
b : -913.0000, 1 -> 4
c : -56.0000, 1 -> 1
a : 567.0000, 2 -> 5
b : -694.0000, 2 -> 3
c : 325.0000, 2 -> 1
a : -508.0000, 3 -> 0
b : 996.0000, 3 -> 5
c : 817.0000, 3 -> 5
a : 489.0000, 4 -> 5
b : 75.0000, 4 -> 5
c : -117.0000, 4 -> 5
a : -58.0000, 5 -> 4
b : 615.0000, 5 -> 4
c : -310.0000, 5 -> 4
a : -583.0000, 0 -> 0
b : -329.0000, 1 -> 0
a : -502.0000, 2 -> 1
c : -903.0000, 3 -> 0
c : -704.0000, 4 -> 0
c : 523.0000, 5 -> 5
c : 967.0000, 1 -> 2
