a : -450.0000, 0 -> 5
b : 172.0000, 0 -> 2
c : 4.0000, 0 -> 0
a : 595.0000, 1 -> 5
b : 499.0000, 1 -> 3
c : -845.0000, 1 -> 3
a : -558.0000, 2 -> 5
b : 801.0000, 2 -> 5
c : -888.0000, 2 -> 5
a : -487.0000, 3 -> 4
b : -38.0000, 3 -> 4
c : 41.0000, 3 -> 2
a : 215.0000, 4 -> 4
b : 177.0000, 4 -> 0
c : -252.0000, 4 -> 5
a : 991.0000, 5 -> 0
b : -612.0000, 5 -> 2
c : 868.0000, 5 -> 3
a : -468.0000, 0 -> 0
a : -851.0000, 1 -> 0
a : -116.0000, 2 -> 2
b : -684.0000, 3 -> 5
b : 280.0000, 4 -> 2
c : -103.0000, 5 -> 4
b : -932.0000, 5 -> 1
