a : 374.0000, 0 -> 2
b : 224.0000, 0 -> 2
c : 942.0000, 0 -> 5
d : 321.0000, 0 -> 6
a : -639.0000, 1 -> 5
b : 789.0000, 1 -> 4
c : -360.0000, 1 -> 0
d : 149.0000, 1 -> 1
a : -420.0000, 2 -> 5
b : -612.0000, 2 -> 1
c : -499.0000, 2 -> 4
d : 17.0000, 2 -> 6
a : 716.0000, 3 -> 4
b : -551.0000, 3 -> 1
c : -103.0000, 3 -> 3
d : 1.0000, 3 -> 4
a : 108.0000, 4 -> 3
b : 25.0000, 4 -> 3
c : -238.0000, 4 -> 1
d : -959.0000, 4 -> 1
a : 730.0000, 5 -> 6
b : -453.0000, 5 -> 5
c : 521.0000, 5 -> 4
d : -593.0000, 5 -> 6
a : 135.0000, 6 -> 1
b : -752.0000, 6 -> 2
c : 718.0000, 6 -> 2
d : -377.0000, 6 -> 0
c : -250.0000, 0 -> 0
c : -13.0000, 0 -> 4
a : -959.0000, 1 -> 3
c : 840.0000, 1 -> 1
b : -996.0000, 2 -> 0
a : 0.0000, 2 -> 1
b : -546.0000, 3 -> 4
a : 104.0000, 3 -> 1
a : -458.0000, 4 -> 6
b : -32.0000, 4 -> 6
d : 230.0000, 5 -> 1
d : -340.0000, 5 -> 4
a : -814.0000, 6 -> 2
d : 518.0000, 6 -> 6
