a : 236.0000, 0 -> 1
b : -905.0000, 0 -> 3
c : 660.0000, 0 -> 1
d : -516.0000, 0 -> 3
a : -684.0000, 1 -> 2
b : 326.0000, 1 -> 1
c : 191.0000, 1 -> 0
d : 285.0000, 1 -> 1
a : 527.0000, 2 -> 1
b : 962.0000, 2 -> 3
c : -621.0000, 2 -> 0
d : 603.0000, 2 -> 0
a : -875.0000, 3 -> 1
b : 255.0000, 3 -> 2
c : -520.0000, 3 -> 0
d : -588.0000, 3 -> 2
c : 687.0000, 0 -> 2
d : 990.0000, 0 -> 0
d : -232.0000, 1 -> 2
b : 665.0000, 1 -> 2
d : 667.0000, 2 -> 1
b : 543.0000, 2 -> 1
c : 717.0000, 3 -> 2
a : -524.0000, 3 -> 2
