a : -628.0000, 0 -> 3
b : 43.0000, 0 -> 1
c : 39.0000, 0 -> 1
d : -928.0000, 0 -> 3
a : 826.0000, 1 -> 0
b : 753.0000, 1 -> 4
c : -327.0000, 1 -> 2
d : 692.0000, 1 -> 0
a : -899.0000, 2 -> 0
b : -698.0000, 2 -> 0
c : -175.0000, 2 -> 1
d : 335.0000, 2 -> 4
a : 673.0000, 3 -> 2
b : 2.0000, 3 -> 0
c : 24.0000, 3 -> 1
d : -530.0000, 3 -> 2
a : 192.0000, 4 -> 2
b : -209.0000, 4 -> 3
c : 142.0000, 4 -> 3
d : -536.0000, 4 -> 5
a : 531.0000, 5 -> 4
b : -319.0000, 5 -> 5
c : 730.0000, 5 -> 5
d : 307.0000, 5 -> 4
d : 672.0000, 0 -> 1
a : 989.0000, 0 -> 5
a : 930.0000, 1 -> 2
d : -960.0000, 1 -> 2
d : -876.0000, 2 -> 3
b : -878.0000, 2 -> 3
c : -978.0000, 3 -> 5
c : 351.0000, 3 -> 3
a : -347.0000, 4 -> 5
c : 316.0000, 4 -> 1
b : 616.0000, 5 -> 3
c : 653.0000, 5 -> 0
