a : -344.0000, 0 -> 1
b : -11.0000, 0 -> 5
c : -58.0000, 0 -> 0
d : -926.0000, 0 -> 0
a : 892.0000, 1 -> 5
b : 260.0000, 1 -> 2
c : 546.0000, 1 -> 2
d : 697.0000, 1 -> 2
a : 799.0000, 2 -> 5
b : 391.0000, 2 -> 0
c : 62.0000, 2 -> 1
d : -477.0000, 2 -> 5
a : 551.0000, 3 -> 2
b : -435.0000, 3 -> 1
c : 841.0000, 3 -> 3
d : 63.0000, 3 -> 5
a : 359.0000, 4 -> 5
b : -538.0000, 4 -> 0
c : -936.0000, 4 -> 1
d : -79.0000, 4 -> 0
a : -220.0000, 5 -> 3
b : -536.0000, 5 -> 1
c : -221.0000, 5 -> 4
d : 782.0000, 5 -> 4
c : -187.0000, 0 -> 1
d : 384.0000, 0 -> 5
b : -279.0000, 1 -> 4
a : 939.0000, 1 -> 1
d : -422.0000, 2 -> 4
b : 254.0000, 2 -> 1
d : -133.0000, 3 -> 1
d : -363.0000, 3 -> 2
c : 506.0000, 4 -> 4
c : -786.0000, 4 -> 2
c : 204.0000, 5 -> 0
d : -578.0000, 5 -> 5
