a : 681.0000, 0 -> 4
b : 724.0000, 0 -> 0
c : 818.0000, 0 -> 5
a : -336.0000, 1 -> 0
b : 556.0000, 1 -> 5
c : 89.0000, 1 -> 5
a : 322.0000, 2 -> 0
b : -811.0000, 2 -> 4
c : 948.0000, 2 -> 5
a : -986.0000, 3 -> 4
b : -84.0000, 3 -> 1
c : -443.0000, 3 -> 0
a : -375.0000, 4 -> 3
b : -8.0000, 4 -> 1
c : -852.0000, 4 -> 3
a : -369.0000, 5 -> 4
b : -633.0000, 5 -> 4
c : 324.0000, 5 -> 2
a : -356.0000, 0 -> 0
b : -277.0000, 1 -> 4
c : -747.0000, 2 -> 1
a : 449.0000, 3 -> 3
a : 49.0000, 4 -> 5
c : -324.0000, 5 -> 0
