a : 150.0000, 0 -> 4
b : 539.0000, 0 -> 4
c : 342.0000, 0 -> 2
d : -962.0000, 0 -> 2
a : 515.0000, 1 -> 1
b : 141.0000, 1 -> 3
c : -583.0000, 1 -> 3
d : 530.0000, 1 -> 3
a : 11.0000, 2 -> 4
b : -209.0000, 2 -> 2
c : 687.0000, 2 -> 4
d : -233.0000, 2 -> 0
a : -788.0000, 3 -> 4
b : 699.0000, 3 -> 4
c : -491.0000, 3 -> 3
d : -431.0000, 3 -> 3
a : 606.0000, 4 -> 4
b : -723.0000, 4 -> 4
c : 244.0000, 4 -> 2
d : -308.0000, 4 -> 0
d : -692.0000, 0 -> 3
a : 53.0000, 0 -> 3
a : 585.0000, 1 -> 2
d : 105.0000, 1 -> 4
b : 187.0000, 2 -> 1
b : -287.0000, 2 -> 0
b : 680.0000, 3 -> 0
a : 840.0000, 3 -> 1
b : -631.0000, 4 -> 3
a : -816.0000, 4 -> 1
