a : 885.0000, 0 -> 4
b : 810.0000, 0 -> 3
c : 246.0000, 0 -> 4
d : -556.0000, 0 -> 2
a : -973.0000, 1 -> 0
b : 633.0000, 1 -> 2
c : -467.0000, 1 -> 0
d : -829.0000, 1 -> 2
a : 513.0000, 2 -> 1
b : 120.0000, 2 -> 4
c : -892.0000, 2 -> 0
d : -416.0000, 2 -> 4
a : -573.0000, 3 -> 3
b : 470.0000, 3 -> 3
c : -598.0000, 3 -> 4
d : -544.0000, 3 -> 2
a : 439.0000, 4 -> 3
b : -105.0000, 4 -> 3
c : -451.0000, 4 -> 0
d : 82.0000, 4 -> 4
c : 22.0000, 0 -> 2
a : 587.0000, 0 -> 0
a : 9.0000, 1 -> 3
b : -802.0000, 1 -> 3
c : 367.0000, 2 -> 2
d : 53.0000, 2 -> 1
d : -665.0000, 3 -> 1
b : 147.0000, 3 -> 4
d : 961.0000, 4 -> 0
d : 517.0000, 4 -> 1
