a : 59.0000, 0 -> 2
b : 410.0000, 0 -> 6
c : 485.0000, 0 -> 1
d : 307.0000, 0 -> 6
a : -789.0000, 1 -> 0
b : -831.0000, 1 -> 3
c : 28.0000, 1 -> 1
d : -50.0000, 1 -> 2
a : -572.0000, 2 -> 6
b : 822.0000, 2 -> 5
c : -593.0000, 2 -> 6
d : -191.0000, 2 -> 5
a : 418.0000, 3 -> 6
b : 984.0000, 3 -> 2
c : -697.0000, 3 -> 3
d : -899.0000, 3 -> 6
a : 42.0000, 4 -> 6
b : 979.0000, 4 -> 1
c : 516.0000, 4 -> 1
d : 568.0000, 4 -> 2
a : 375.0000, 5 -> 2
b : -647.0000, 5 -> 1
c : 866.0000, 5 -> 0
d : 322.0000, 5 -> 3
a : -632.0000, 6 -> 6
b : 46.0000, 6 -> 2
c : 87.0000, 6 -> 0
d : -407.0000, 6 -> 0
b : -593.0000, 0 -> 2
a : 54.0000, 0 -> 6
c : -361.0000, 1 -> 0
d : 116.0000, 1 -> 5
d : -252.0000, 2 -> 6
b : -394.0000, 2 -> 6
a : -214.0000, 3 -> 0
b : -966.0000, 3 -> 1
b : -40.0000, 4 -> 3
b : 553.0000, 4 -> 5
c : 927.0000, 5 -> 1
d : -679.0000, 5 -> 2
d : 653.0000, 6 -> 6
b : -865.0000, 6 -> 4
