a : 512.0000, 0 -> 0
b : 528.0000, 0 -> 0
c : 230.0000, 0 -> 2
a : 28.0000, 1 -> 1
b : -465.0000, 1 -> 5
c : -362.0000, 1 -> 1
a : 781.0000, 2 -> 0
b : 523.0000, 2 -> 0
c : -489.0000, 2 -> 3
a : -145.0000, 3 -> 5
b : -493.0000, 3 -> 2
c : -789.0000, 3 -> 0
a : 22.0000, 4 -> 5
b : 320.0000, 4 -> 3
c : -808.0000, 4 -> 4
a : -593.0000, 5 -> 3
b : -425.0000, 5 -> 5
c : 664.0000, 5 -> 0
c : -538.0000, 0 -> 0
a : -804.0000, 1 -> 4
c : -146.0000, 2 -> 2
a : -883.0000, 3 -> 3
c : -100.0000, 4 -> 5
a : -732.0000, 5 -> 4
a : -854.0000, 5 -> 1
