a : 383.0000, 0 -> 1
b : -226.0000, 0 -> 4
c : -742.0000, 0 -> 4
d : -919.0000, 0 -> 4
a : 959.0000, 1 -> 4
b : -986.0000, 1 -> 4
c : 102.0000, 1 -> 2
d : 76.0000, 1 -> 4
a : 802.0000, 2 -> 2
b : 257.0000, 2 -> 4
c : 167.0000, 2 -> 2
d : 350.0000, 2 -> 2
a : 615.0000, 3 -> 1
b : 825.0000, 3 -> 3
c : 623.0000, 3 -> 0
d : 280.0000, 3 -> 0
a : 403.0000, 4 -> 2
b : 209.0000, 4 -> 1
c : 825.0000, 4 -> 2
d : 552.0000, 4 -> 1
b : 43.0000, 0 -> 3
d : 488.0000, 0 -> 0
a : 788.0000, 1 -> 3
a : -91.0000, 1 -> 0
c : 534.0000, 2 -> 1
c : 190.0000, 2 -> 0
a : 51.0000, 3 -> 2
d : 623.0000, 3 -> 1
b : 167.0000, 4 -> 3
a : 931.0000, 4 -> 0
