a : -611.0000, 0 -> 0
b : -322.0000, 0 -> 6
c : -702.0000, 0 -> 2
a : 858.0000, 1 -> 5
b : 324.0000, 1 -> 6
c : 808.0000, 1 -> 3
a : 325.0000, 2 -> 3
b : 441.0000, 2 -> 1
c : 969.0000, 2 -> 5
a : 556.0000, 3 -> 6
b : 622.0000, 3 -> 6
c : 802.0000, 3 -> 4
a : 502.0000, 4 -> 6
b : -930.0000, 4 -> 6
c : 694.0000, 4 -> 6
a : -227.0000, 5 -> 2
b : 152.0000, 5 -> 5
c : 270.0000, 5 -> 5
a : -440.0000, 6 -> 5
b : 676.0000, 6 -> 7
c : -831.0000, 6 -> 1
a : 382.0000, 7 -> 6
b : 791.0000, 7 -> 7
c : -427.0000, 7 -> 0
a : 908.0000, 0 -> 3
b : 695.0000, 1 -> 3
a : -719.0000, 2 -> 5
b : 689.0000, 3 -> 5
b : -619.0000, 4 -> 7
a : -348.0000, 5 -> 3
c : 577.0000, 6 -> 5
b : -151.0000, 7 -> 6
