a : 73.0000, 0 -> 0
b : -424.0000, 0 -> 6
c : 64.0000, 0 -> 1
a : -2.0000, 1 -> 2
b : -733.0000, 1 -> 7
c : 372.0000, 1 -> 6
a : 429.0000, 2 -> 1
b : 716.0000, 2 -> 4
c : -629.0000, 2 -> 5
a : 828.0000, 3 -> 5
b : -482.0000, 3 -> 7
c : -30.0000, 3 -> 1
a : 602.0000, 4 -> 1
b : 166.0000, 4 -> 4
c : 10.0000, 4 -> 2
a : 87.0000, 5 -> 7
b : -97.0000, 5 -> 3
c : 108.0000, 5 -> 0
a : -300.0000, 6 -> 3
b : -897.0000, 6 -> 1
c : -303.0000, 6 -> 1
a : 149.0000, 7 -> 2
b : 363.0000, 7 -> 1
c : 110.0000, 7 -> 5
b : -179.0000, 0 -> 4
a : -320.0000, 1 -> 1
c : 835.0000, 2 -> 1
a : -983.0000, 3 -> 4
c : -15.0000, 4 -> 7
a : -403.0000, 5 -> 1
b : 193.0000, 6 -> 2
c : 636.0000, 7 -> 1
