a : -381.0000, 0 -> 4
b : -514.0000, 0 -> 4
c : 862.0000, 0 -> 1
d : -573.0000, 0 -> 5
a : -563.0000, 1 -> 1
b : 150.0000, 1 -> 5
c : -974.0000, 1 -> 0
d : -717.0000, 1 -> 3
a : -122.0000, 2 -> 1
b : 163.0000, 2 -> 2
c : -214.0000, 2 -> 3
d : 174.0000, 2 -> 1
a : -911.0000, 3 -> 4
b : -247.0000, 3 -> 0
c : -640.0000, 3 -> 4
d : 390.0000, 3 -> 5
a : 917.0000, 4 -> 4
b : 911.0000, 4 -> 3
c : 455.0000, 4 -> 2
d : 348.0000, 4 -> 3
a : -905.0000, 5 -> 4
b : -190.0000, 5 -> 1
c : 520.0000, 5 -> 5
d : -901.0000, 5 -> 0
b : -246.0000, 0 -> 5
d : -826.0000, 0 -> 2
a : 228.0000, 1 -> 4
b : 763.0000, 1 -> 3
d : 5.0000, 2 -> 4
d : 401.0000, 2 -> 3
d : -694.0000, 3 -> 4
a : 713.0000, 3 -> 2
c : -783.0000, 4 -> 1
b : 694.0000, 4 -> 2
a : -36.0000, 5 -> 2
c : 865.0000, 5 -> 4
