a : -752.0000, 0 -> 3
b : -650.0000, 0 -> 4
c : -146.0000, 0 -> 3
d : 571.0000, 0 -> 3
a : -158.0000, 1 -> 5
b : -4.0000, 1 -> 4
c : -684.0000, 1 -> 2
d : -480.0000, 1 -> 4
a : -526.0000, 2 -> 3
b : 625.0000, 2 -> 2
c : 495.0000, 2 -> 1
d : -65.0000, 2 -> 4
a : -522.0000, 3 -> 2
b : -612.0000, 3 -> 2
c : -741.0000, 3 -> 1
d : 833.0000, 3 -> 0
a : -687.0000, 4 -> 4
b : -777.0000, 4 -> 5
c : -791.0000, 4 -> 1
d : -635.0000, 4 -> 3
a : -112.0000, 5 -> 4
b : 994.0000, 5 -> 4
c : -333.0000, 5 -> 4
d : 882.0000, 5 -> 1
a : -714.0000, 0 -> 5
a : -853.0000, 0 -> 1
b : -771.0000, 1 -> 1
b : 58.0000, 1 -> 3
d : 423.0000, 2 -> 0
a : -545.0000, 2 -> 4
d : 215.0000, 3 -> 2
b : 755.0000, 3 -> 4
c : -136.0000, 4 -> 5
c : 875.0000, 4 -> 4
d : 211.0000, 5 -> 5
c : -875.0000, 5 -> 3
