a : 774.0000, 0 -> 3
b : -989.0000, 0 -> 6
a : 995.0000, 1 -> 5
b : -366.0000, 1 -> 3
a : -873.0000, 2 -> 5
b : 926.0000, 2 -> 1
a : 8.0000, 3 -> 2
b : 949.0000, 3 -> 2
a : -793.0000, 4 -> 6
b : 633.0000, 4 -> 6
a : 357.0000, 5 -> 3
b : 822.0000, 5 -> 0
a : 79.0000, 6 -> 5
b : 58.0000, 6 -> 0
a : 121.0000, 7 -> 4
b : 506.0000, 7 -> 4
b : -936.0000, 0 -> 7
a : -593.0000, 1 -> 4
b : -297.0000, 2 -> 7
a : 672.0000, 3 -> 6
a : 969.0000, 4 -> 2
b : -491.0000, 5 -> 6
a : 630.0000, 6 -> 0
a : -374.0000, 7 -> 2
