a : 463.0000, 0 -> 7
b : -476.0000, 0 -> 6
c : -540.0000, 0 -> 6
d : 322.0000, 0 -> 5
a : -203.0000, 1 -> 6
b : -735.0000, 1 -> 3
c : 972.0000, 1 -> 0
d : 864.0000, 1 -> 5
a : 142.0000, 2 -> 5
b : -225.0000, 2 -> 2
c : -375.0000, 2 -> 4
d : 748.0000, 2 -> 5
a : 76.0000, 3 -> 3
b : -808.0000, 3 -> 7
c : 256.0000, 3 -> 4
d : -492.0000, 3 -> 1
a : 122.0000, 4 -> 0
b : -700.0000, 4 -> 0
c : 617.0000, 4 -> 4
d : 807.0000, 4 -> 5
a : -449.0000, 5 -> 4
b : -874.0000, 5 -> 5
c : 891.0000, 5 -> 7
d : -204.0000, 5 -> 6
a : 646.0000, 6 -> 2
b : 498.0000, 6 -> 2
c : 427.0000, 6 -> 4
d : -294.0000, 6 -> 1
a : -417.0000, 7 -> 7
b : -534.0000, 7 -> 6
c : 2.0000, 7 -> 7
d : -716.0000, 7 -> 1
d : -906.0000, 0 -> 3
b : -268.0000, 0 -> 7
b : 547.0000, 1 -> 1
d : 998.0000, 1 -> 1
c : -72.0000, 2 -> 3
a : -357.0000, 2 -> 3
b : -638.0000, 3 -> 0
b : 684.0000, 3 -> 6
a : 820.0000, 4 -> 3
b : -485.0000, 4 -> 6
d : 455.0000, 5 -> 0
c : 934.0000, 5 -> 5
b : 849.0000, 6 -> 6
c : 482.0000, 6 -> 5
a : 997.0000, 7 -> 3
d : -144.0000, 7 -> 0
