a : 202.0000, 0 -> 0
b : 785.0000, 0 -> 5
c : -488.0000, 0 -> 2
d : -179.0000, 0 -> 2
a : 867.0000, 1 -> 1
b : 929.0000, 1 -> 2
c : -876.0000, 1 -> 2
d : 212.0000, 1 -> 2
a : 526.0000, 2 -> 2
b : 789.0000, 2 -> 6
c : -656.0000, 2 -> 0
d : -688.0000, 2 -> 3
a : 884.0000, 3 -> 2
b : 178.0000, 3 -> 3
c : -617.0000, 3 -> 0
d : -922.0000, 3 -> 4
a : 421.0000, 4 -> 4
b : 786.0000, 4 -> 3
c : 521.0000, 4 -> 5
d : 931.0000, 4 -> 4
a : 66.0000, 5 -> 5
b : -198.0000, 5 -> 4
c : 88.0000, 5 -> 0
d : 953.0000, 5 -> 1
a : -869.0000, 6 -> 6
b : 139.0000, 6 -> 2
c : 106.0000, 6 -> 5
d : -634.0000, 6 -> 2
c : 543.0000, 0 -> 4
d : -862.0000, 0 -> 3
a : -734.0000, 1 -> 5
b : -708.0000, 1 -> 1
a : -50.0000, 2 -> 0
d : 895.0000, 2 -> 5
a : 983.0000, 3 -> 4
b : -802.0000, 3 -> 4
b : 283.0000, 4 -> 0
c : -474.0000, 4 -> 3
d : -772.0000, 5 -> 5
c : 480.0000, 5 -> 5
d : 232.0000, 6 -> 1
b : -654.0000, 6 -> 5
