a : -655.0000, 0 -> 1
b : -551.0000, 0 -> 0
c : -771.0000, 0 -> 3
d : 594.0000, 0 -> 3
a : 730.0000, 1 -> 1
b : 127.0000, 1 -> 3
c : 815.0000, 1 -> 2
d : -516.0000, 1 -> 3
a : -717.0000, 2 -> 0
b : -748.0000, 2 -> 0
c : -928.0000, 2 -> 3
d : -283.0000, 2 -> 2
a : -544.0000, 3 -> 1
b : -599.0000, 3 -> 1
c : -558.0000, 3 -> 0
d : 600.0000, 3 -> 3
b : -80.0000, 0 -> 3
a : 662.0000, 0 -> 3
a : 882.0000, 1 -> 0
d : -272.0000, 1 -> 0
b : 507.0000, 2 -> 2
d : -997.0000, 2 -> 3
b : 969.0000, 3 -> 0
c : 246.0000, 3 -> 1
