a : 998.0000, 0 -> 4
b : 265.0000, 0 -> 2
c : -215.0000, 0 -> 7
d : 707.0000, 0 -> 4
a : 581.0000, 1 -> 0
b : -986.0000, 1 -> 6
c : 663.0000, 1 -> 1
d : 416.0000, 1 -> 4
a : 106.0000, 2 -> 5
b : -864.0000, 2 -> 2
c : -707.0000, 2 -> 5
d : 245.0000, 2 -> 3
a : -923.0000, 3 -> 5
b : -218.0000, 3 -> 7
c : 731.0000, 3 -> 0
d : -299.0000, 3 -> 0
a : 301.0000, 4 -> 6
b : -401.0000, 4 -> 5
c : 936.0000, 4 -> 4
d : 71.0000, 4 -> 5
a : 710.0000, 5 -> 4
b : 806.0000, 5 -> 3
c : -461.0000, 5 -> 6
d : -780.0000, 5 -> 2
a : -968.0000, 6 -> 1
b : -170.0000, 6 -> 5
c : 852.0000, 6 -> 6
d : 460.0000, 6 -> 1
a : 475.0000, 7 -> 4
b : 348.0000, 7 -> 3
c : 672.0000, 7 -> 6
d : 463.0000, 7 -> 1
c : -99.0000, 0 -> 4
b : 577.0000, 0 -> 1
b : 30.0000, 1 -> 3
d : 447.0000, 1 -> 6
a : 991.0000, 2 -> 0
d : 100.0000, 2 -> 4
b : 967.0000, 3 -> 4
a : -424.0000, 3 -> 3
a : -516.0000, 4 -> 5
d : -173.0000, 4 -> 7
d : -559.0000, 5 -> 5
d : -222.0000, 5 -> 3
a : 393.0000, 6 -> 3
b : 803.0000, 6 -> 4
a : 814.0000, 7 -> 3
a : -137.0000, 7 -> 0
