a : -330.0000, 0 -> 0
b : -428.0000, 0 -> 1
c : -534.0000, 0 -> 4
d : -260.0000, 0 -> 0
a : 75.0000, 1 -> 3
b : 19.0000, 1 -> 0
c : -77.0000, 1 -> 1
d : -243.0000, 1 -> 3
a : 149.0000, 2 -> 2
b : -765.0000, 2 -> 2
c : -390.0000, 2 -> 0
d : 466.0000, 2 -> 3
a : -343.0000, 3 -> 4
b : -997.0000, 3 -> 1
c : 839.0000, 3 -> 1
d : 576.0000, 3 -> 4
a : 633.0000, 4 -> 1
b : -537.0000, 4 -> 3
c : 873.0000, 4 -> 2
d : -230.0000, 4 -> 4
b : -574.0000, 0 -> 2
a : -43.0000, 0 -> 4
c : -861.0000, 1 -> 2
d : -413.0000, 1 -> 2
d : 395.0000, 2 -> 2
c : -9.0000, 2 -> 4
d : -353.0000, 3 -> 3
b : -987.0000, 3 -> 2
d : 610.0000, 4 -> 2
a : -117.0000, 4 -> 4
