a : -119.0000, 0 -> 1
b : 125.0000, 0 -> 3
c : -124.0000, 0 -> 4
d : 773.0000, 0 -> 3
a : 535.0000, 1 -> 4
b : -928.0000, 1 -> 1
c : 91.0000, 1 -> 2
d : -19.0000, 1 -> 1
a : -694.0000, 2 -> 0
b : 570.0000, 2 -> 2
c : 369.0000, 2 -> 3
d : 96.0000, 2 -> 1
a : 110.0000, 3 -> 1
b : 274.0000, 3 -> 4
c : -228.0000, 3 -> 2
d : -733.0000, 3 -> 2
a : -166.0000, 4 -> 1
b : 664.0000, 4 -> 1
c : 345.0000, 4 -> 0
d : 613.0000, 4 -> 3
d : 377.0000, 0 -> 1
b : 691.0000, 0 -> 4
a : 659.0000, 1 -> 0
a : -288.0000, 1 -> 1
d : 560.0000, 2 -> 2
d : 617.0000, 2 -> 4
b : -561.0000, 3 -> 3
c : -482.0000, 3 -> 0
c : -187.0000, 4 -> 1
c : 659.0000, 4 -> 4
